addr,x,y,null,null.1
60000098:,003fafdc,003e5e8c,..?..^>.,
60000098:,003fafe8,003e5eb4,..?..^>.,
60000098:,003fafe8,003e5eb4,..?..^>.,
60000098:,003fafe8,003e5eb4,..?..^>.,
60000098:,003fafe4,003e5eb4,..?..^>.,
60000098:,003fafe4,003e5eb4,..?..^>.,
60000098:,003fafa0,003e5e54,..?.T^>.,
60000098:,003fb058,003e5de8,X.?..]>.,
60000098:,003faff0,003e5e2c,"..?.,^>.",
60000098:,003faf64,003e5e50,d.?.P^>.,
60000098:,003faf60,003e5e50,`.?.P^>.,
60000098:,003fafa0,003e5e50,..?.P^>.,
60000098:,003fafa8,003e5e74,..?.t^>.,
60000098:,003fb070,003e5e7c,p.?.|^>.,
60000098:,003fb084,003e5e1c,..?..^>.,
60000098:,003fb084,003e5e1c,..?..^>.,
60000098:,003fb078,003e5e34,x.?.4^>.,
60000098:,003fb044,003e5ee4,D.?..^>.,
60000098:,003fb080,003e5f1c,..?.._>.,
60000098:,003fb0bc,003e5f0c,..?.._>.,
60000098:,003fb0b0,003e5ef8,..?..^>.,
60000098:,003fb04c,003e5ea8,L.?..^>.,
60000098:,003fafcc,003e5e80,..?..^>.,
60000098:,003faf84,003e5f68,..?.h_>.,
60000098:,003faf48,003e5f70,H.?.p_>.,
60000098:,003faf44,003e5f50,D.?.P_>.,
60000098:,003fb008,003e5f00,..?.._>.,
60000098:,003fb044,003e5ef4,D.?..^>.,
60000098:,003fb10c,003e5ec4,..?..^>.,
60000098:,003fb124,003e5f6c,$.?.l_>.,
60000098:,003fb124,003e5f6c,$.?.l_>.,
60000098:,003fb01c,003e5fa8,..?.._>.,
60000098:,003fb01c,003e5fa8,..?.._>.,
60000098:,003fb034,003e5f4c,4.?.L_>.,
60000098:,003fb0e8,003e5f04,..?.._>.,
60000098:,003fb0e8,003e5f04,..?.._>.,
60000098:,003fb120,003e5ec4,.?..^>.,
60000098:,003fb120,003e5ec4,.?..^>.,
60000098:,003fb0a0,003e5e74,..?.t^>.,
60000098:,003fb09c,003e5ef0,..?..^>.,
60000098:,003fb050,003e5e98,P.?..^>.,
60000098:,003faff8,003e5ee8,..?..^>.,
60000098:,003fb008,003e5fd0,..?.._>.,
60000098:,003faf84,003e5fec,..?.._>.,
60000098:,003faf7c,003e6050,|.?.P`>.,
60000098:,003fafa8,003e6130,..?.0a>.,
60000098:,003faf70,003e6228,p.?.(b>.,
60000098:,003fae88,003e61ac,..?..a>.,
60000098:,003fae0c,003e6158,..?.Xa>.,
60000098:,003fae48,003e618c,H.?..a>.,
60000098:,003fae68,003e61e0,h.?..a>.,
60000098:,003faea4,003e61d0,..?..a>.,
60000098:,003faec0,003e6174,..?.ta>.,
60000098:,003fb004,003e6288,..?..b>.,
60000098:,003faff8,003e6280,..?..b>.,
60000098:,003faf6c,003e6350,l.?.Pc>.,
60000098:,003fb01c,003e63c4,..?..c>.,
60000098:,003fb05c,003e63e4,\.?..c>.,
60000098:,003fb0e8,003e645c,..?.\d>.,
60000098:,003fb054,003e6528,T.?.(e>.,
60000098:,003fb054,003e6528,T.?.(e>.,
60000098:,003fb050,003e6528,P.?.(e>.,
60000098:,003fb050,003e6528,P.?.(e>.,
60000098:,003fb070,003e6504,p.?..e>.,
60000098:,003fb06c,003e6500,l.?..e>.,
60000098:,003fb06c,003e6500,l.?..e>.,
60000098:,003fb004,003e64b8,..?..d>.,
60000098:,003fb098,003e6444,..?.Dd>.,
60000098:,003fb08c,003e6454,..?.Td>.,
60000098:,003fb080,003e6464,..?.dd>.,
60000098:,003fb090,003e6438,..?.8d>.,
60000098:,003fb024,003e63f8,$.?..c>.,
60000098:,003fb094,003e63a8,..?..c>.,
60000098:,003faf88,003e63d0,..?..c>.,
60000098:,003fafc4,003e63d8,..?..c>.,
60000098:,003fb088,003e63b4,..?..c>.,
60000098:,003fb07c,003e63ac,|.?..c>.,
60000098:,003fb090,003e6384,..?..c>.,
60000098:,003fb120,003e64b0,.?..d>.,
60000098:,003fb0c8,003e6590,..?..e>.,
60000098:,003fb094,003e6528,..?.(e>.,
60000098:,003fb060,003e64c0,`.?..d>.,
60000098:,003fb004,003e646c,..?.ld>.,
60000098:,003faff8,003e6404,..?..d>.,
60000098:,003fafb8,003e63a0,..?..c>.,
60000098:,003fb10c,003e643c,..?.<d>.,
60000098:,003fb110,003e63d8,..?..c>.,
60000098:,003fb088,003e63d4,..?..c>.,
60000098:,003fb0b4,003e63f4,..?..c>.,
60000098:,003fb078,003e6454,x.?.Td>.,
60000098:,003fb140,003e6480,@.?..d>.,
60000098:,003fb140,003e6480,@.?..d>.,
60000098:,003fb140,003e6480,@.?..d>.,
60000098:,003fb058,003e64f8,X.?..d>.,
60000098:,003fb124,003e64dc,$.?..d>.,
60000098:,003fb124,003e64dc,$.?..d>.,
60000098:,003fb12c,003e6478,",.?.xd>.",
60000098:,003fb12c,003e6478,",.?.xd>.",
60000098:,003fb1dc,003e63fc,..?..c>.,
60000098:,003fb2a8,003e641c,..?..d>.,
60000098:,003fb2a0,003e6480,..?..d>.,
60000098:,003fb2e0,003e6524,..?.$e>.,
60000098:,003fb318,003e64e8,..?..d>.,
60000098:,003fb2ec,003e63f4,..?..c>.,
60000098:,003fb2e4,003e63d4,..?..c>.,
60000098:,003fb2e0,003e63d4,..?..c>.,
60000098:,003fb2e0,003e63d4,..?..c>.,
60000098:,003fb270,003e62d0,p.?..b>.,
60000098:,003fb238,003e6368,8.?.hc>.,
60000098:,003fb238,003e6344,8.?.Dc>.,
60000098:,003fb2cc,003e63e4,..?..c>.,
60000098:,003fb2c0,003e63e8,..?..c>.,
60000098:,003fb254,003e6424,T.?.$d>.,
60000098:,003fb2dc,003e6390,..?..c>.,
60000098:,003fb254,003e63c4,T.?..c>.,
60000098:,003fb25c,003e639c,\.?..c>.,
60000098:,003fb278,003e63c0,x.?..c>.,
60000098:,003fb1f4,003e6408,..?..d>.,
60000098:,003fb190,003e638c,..?..c>.,
60000098:,003fb158,003e6328,X.?.(c>.,
60000098:,003faff4,003e63f0,..?..c>.,
60000098:,003fb074,003e6364,t.?.dc>.,
60000098:,003fb074,003e6364,t.?.dc>.,
60000098:,003fb0c4,003e62c0,..?..b>.,
60000098:,003fb03c,003e62b0,<.?..b>.,
60000098:,003fb03c,003e62b0,<.?..b>.,
60000098:,003fafcc,003e61d0,..?..a>.,
60000098:,003fafcc,003e61d0,..?..a>.,
60000098:,003fb03c,003e6294,<.?..b>.,
60000098:,003fb0a4,003e635c,..?.\c>.,
60000098:,003fb154,003e63d0,T.?..c>.,
60000098:,003fb12c,003e6434,",.?.4d>.",
60000098:,003fafac,003e6464,..?.dd>.,
60000098:,003faff0,003e6450,..?.Pd>.,
60000098:,003fb0bc,003e6470,..?.pd>.,
60000098:,003fb0b8,003e646c,..?.ld>.,
60000098:,003fb040,003e643c,@.?.<d>.,
60000098:,003fb100,003e6408,..?..d>.,
60000098:,003fb070,003e6334,p.?.4c>.,
60000098:,003fb02c,003e63d8,",.?..c>.",
60000098:,003fafb0,003e6300,..?..c>.,
60000098:,003fafa4,003e62f4,..?..b>.,
60000098:,003fb06c,003e62f8,l.?..b>.,
60000098:,003fb06c,003e62d4,l.?..b>.,
60000098:,003fb0a8,003e62cc,..?..b>.,
60000098:,003fb070,003e632c,"p.?.,c>.",
60000098:,003fb020,003e634c,.?.Lc>.,
60000098:,003fb020,003e634c,.?.Lc>.,
60000098:,003faff4,003e6438,..?.8d>.,
60000098:,003faf24,003e6398,$.?..c>.,
60000098:,003faf1c,003e6394,..?..c>.,
60000098:,003fae90,003e6374,..?.tc>.,
60000098:,003fad80,003e637c,..?.|c>.,
60000098:,003fad80,003e637c,..?.|c>.,
60000098:,003fad78,003e6378,x.?.xc>.,
60000098:,003fad98,003e6460,..?.`d>.,
60000098:,003fad98,003e6460,..?.`d>.,
60000098:,003faddc,003e6484,..?..d>.,
60000098:,003faddc,003e6484,..?..d>.,
60000098:,003fae80,003e6420,..?.,d>.
60000098:,003fae08,003e63f0,..?..c>.,
60000098:,003fadf8,003e63fc,..?..c>.,
60000098:,003fadec,003e63e4,..?..c>.,
60000098:,003fad2c,003e6490,",.?..d>.",
60000098:,003fadc4,003e64b8,..?..d>.,
60000098:,003fae08,003e64a4,..?..d>.,
60000098:,003fae40,003e6468,@.?.hd>.,
60000098:,003fae44,003e6444,D.?.Dd>.,
60000098:,003fae84,003e640c,..?..d>.,
60000098:,003fae7c,003e640c,|.?..d>.,
60000098:,003fae7c,003e640c,|.?..d>.,
60000098:,003faeb8,003e6470,..?.pd>.,
60000098:,003fae80,003e640c,..?..d>.,
60000098:,003fae44,003e64a4,D.?..d>.,
60000098:,003fadfc,003e6530,..?.0e>.,
60000098:,003fad50,003e65e8,P.?..e>.,
60000098:,003fad4c,003e664c,L.?.Lf>.,
60000098:,003fad04,003e6644,..?.Df>.,
60000098:,003fadcc,003e663c,..?.<f>.,
60000098:,003fad44,003e6630,D.?.0f>.,
60000098:,003fad84,003e66d4,..?..f>.,
60000098:,003fad84,003e66b0,..?..f>.,
60000098:,003fad9c,003e6688,..?..f>.,
60000098:,003fad30,003e66e8,0.?..f>.,
60000098:,003fad30,003e66e8,0.?..f>.,
60000098:,003facc8,003e672c,"..?.,g>.",
60000098:,003facc8,003e672c,"..?.,g>.",
60000098:,003facd8,003e6704,..?..g>.,
60000098:,003facd8,003e6704,..?..g>.,
60000098:,003fac7c,003e6754,|.?.Tg>.,
60000098:,003fac7c,003e6754,|.?.Tg>.,
60000098:,003fabf0,003e6780,..?..g>.,
60000098:,003fab04,003e6708,..?..g>.,
60000098:,003faac0,003e662c,"..?.,f>.",
60000098:,003faafc,003e6624,..?.$f>.,
60000098:,003faa84,003e6680,..?..f>.,
60000098:,003faa50,003e6590,P.?..e>.,
60000098:,003fa9fc,003e650c,..?..e>.,
60000098:,003faa40,003e64e0,@.?..d>.,
60000098:,003fa9b4,003e64fc,..?..d>.,
60000098:,003fa980,003e6524,..?.$e>.,
60000098:,003fa91c,003e64a8,..?..d>.,
60000098:,003fa910,003e64ac,..?..d>.,
60000098:,003fa904,003e6494,..?..d>.,
60000098:,003fa9c4,003e643c,..?.<d>.,
60000098:,003fa9ac,003e63d0,..?..c>.,
60000098:,003faa68,003e6450,h.?.Pd>.,
60000098:,003fa9ec,003e6528,..?.(e>.,
60000098:,003fa964,003e6518,d.?..e>.,
60000098:,003fa990,003e6534,..?.4e>.,
60000098:,003fa90c,003e653c,..?.<e>.,
60000098:,003fa93c,003e6558,<.?.Xe>.,
60000098:,003fa924,003e64ec,$.?..d>.,
60000098:,003fa974,003e6430,t.?.0d>.,
60000098:,003fa9ac,003e64d4,..?..d>.,
60000098:,003fa8c4,003e6548,..?.He>.,
60000098:,003fa8c4,003e6548,..?.He>.,
60000098:,003fa8b8,003e6540,..?.@e>.,
60000098:,003fa8b8,003e6540,..?.@e>.,
60000098:,003fa8e8,003e6524,..?.$e>.,
60000098:,003fa8e8,003e6524,..?.$e>.,
60000098:,003fa8d8,003e652c,"..?.,e>.",
60000098:,003fa8d8,003e652c,"..?.,e>.",
60000098:,003fa8b4,003e65cc,..?..e>.,
60000098:,003fa8dc,003e65f4,..?..e>.,
60000098:,003fa994,003e6634,..?.4f>.,
60000098:,003fa9a8,003e660c,..?..f>.,
60000098:,003faa70,003e65cc,p.?..e>.,
60000098:,003faad4,003e6664,..?.df>.,
60000098:,003faad4,003e6664,..?.df>.,
60000098:,003fa9e8,003e65ec,..?..e>.,
60000098:,003faab4,003e6670,..?.pf>.,
60000098:,003faaf8,003e6664,..?.df>.,
60000098:,003fabac,003e65ec,..?..e>.,
60000098:,003fac60,003e6630,`.?.0f>.,
60000098:,003fac5c,003e6630,\.?.0f>.,
60000098:,003fac4c,003e6624,L.?.$f>.,
60000098:,003fac88,003e65e8,..?..e>.,
60000098:,003facec,003e6504,..?..e>.,
60000098:,003face8,003e6504,..?..e>.,
60000098:,003face8,003e6504,..?..e>.,
60000098:,003facf4,003e64dc,..?..d>.,
60000098:,003fadb4,003e650c,..?..e>.,
60000098:,003fadb8,003e6530,..?.0e>.,
60000098:,003fae30,003e65a8,0.?..e>.,
60000098:,003fae68,003e65e4,h.?..e>.,
60000098:,003fae68,003e65e4,h.?..e>.,
60000098:,003faf2c,003e65c4,",.?..e>.",
60000098:,003faf2c,003e65c4,",.?..e>.",
60000098:,003faf50,003e65e4,P.?..e>.,
60000098:,003faf50,003e65e4,P.?..e>.,
60000098:,003faf70,003e658c,p.?..e>.,
60000098:,003faf70,003e658c,p.?..e>.,
60000098:,003faec4,003e6644,..?.Df>.,
60000098:,003faf94,003e6564,..?.de>.,
60000098:,003faf4c,003e6478,L.?.xd>.,
60000098:,003faf20,003e64dc,.?..d>.,
60000098:,003fae9c,003e651c,..?..e>.,
60000098:,003faedc,003e651c,..?..e>.,
60000098:,003faf20,003e6508,.?..e>.,
60000098:,003fae1c,003e6488,..?..d>.,
60000098:,003fadc0,003e64d8,..?..d>.,
60000098:,003fadf4,003e6490,..?..d>.,
60000098:,003fae30,003e64a0,0.?..d>.,
60000098:,003fadfc,003e6504,..?..e>.,
60000098:,003faddc,003e656c,..?.le>.,
60000098:,003fae04,003e6518,..?..e>.,
60000098:,003fade4,003e6578,..?.xe>.,
60000098:,003fadec,003e659c,..?..e>.,
60000098:,003fad68,003e655c,h.?.\e>.,
60000098:,003fadac,003e653c,..?.<e>.,
60000098:,003fad78,003e65d4,x.?..e>.,
60000098:,003fad94,003e65ac,..?..e>.,
60000098:,003fad0c,003e65ac,..?..e>.,
60000098:,003fac20,003e6510,.?..e>.,
60000098:,003fac70,003e6434,p.?.4d>.,
60000098:,003fac8c,003e648c,..?..d>.,
60000098:,003fac74,003e6578,t.?.xe>.,
60000098:,003fac74,003e6578,t.?.xe>.,
60000098:,003fab78,003e65cc,x.?..e>.,
60000098:,003fab78,003e65cc,x.?..e>.,
60000098:,003faaf0,003e6600,..?..f>.,
60000098:,003faaf0,003e6600,..?..f>.,
60000098:,003faafc,003e6624,..?.$f>.,
60000098:,003faaf8,003e6604,..?..f>.,
60000098:,003faa2c,003e655c,",.?.\e>.",
60000098:,003faab4,003e660c,..?..f>.,
60000098:,003faaac,003e660c,..?..f>.,
60000098:,003faa98,003e6670,..?.pf>.,
60000098:,003faaa0,003e6694,..?..f>.,
60000098:,003faaa4,003e66f4,..?..f>.,
60000098:,003faab8,003e66cc,..?..f>.,
60000098:,003faabc,003e673c,..?.<g>.,
60000098:,003fab70,003e6780,p.?..g>.,
60000098:,003fab7c,003e67a8,|.?..g>.,
60000098:,003fab70,003e67b8,p.?..g>.,
60000098:,003fab94,003e6790,..?..g>.,
60000098:,003faab0,003e6710,..?..g>.,
60000098:,003faab0,003e6710,..?..g>.,
60000098:,003faaa4,003e6724,..?.$g>.,
60000098:,003faab4,003e66c0,..?..f>.,
60000098:,003faab8,003e669c,..?..f>.,
60000098:,003faab8,003e669c,..?..f>.,
60000098:,003faab8,003e669c,..?..f>.,
60000098:,003faaac,003e6688,..?..f>.,
60000098:,003faafc,003e6698,..?..f>.,
60000098:,003fab1c,003e6780,..?..g>.,
60000098:,003faaa4,003e674c,..?.Lg>.,
60000098:,003faaa4,003e674c,..?.Lg>.,
60000098:,003faa9c,003e6730,..?.0g>.,
60000098:,003faa9c,003e6730,..?.0g>.,
60000098:,003faa64,003e681c,d.?..h>.,
60000098:,003faa64,003e681c,d.?..h>.,
60000098:,003faa94,003e67d0,..?..g>.,
60000098:,003faa94,003e67d0,..?..g>.,
60000098:,003faad4,003e67d4,..?..g>.,
60000098:,003faa48,003e67f0,H.?..g>.,
60000098:,003fa9d0,003e68c8,..?..h>.,
60000098:,003fa9c4,003e68e0,..?..h>.,
60000098:,003fa9c4,003e68bc,..?..h>.,
60000098:,003fa9c0,003e68d8,..?..h>.,
60000098:,003faa7c,003e6834,|.?.4h>.,
60000098:,003faa10,003e67f4,..?..g>.,
60000098:,003faa34,003e679c,4.?..g>.,
60000098:,003fa958,003e6828,X.?.(h>.,
60000098:,003fa934,003e688c,4.?..h>.,
60000098:,003fa9fc,003e6894,..?..h>.,
60000098:,003faa3c,003e6824,<.?.$h>.,
60000098:,003fa97c,003e68d0,|.?..h>.,
60000098:,003faa18,003e693c,..?.<i>.,
60000098:,003faac8,003e68e8,..?..h>.,
60000098:,003faabc,003e68d0,..?..h>.,
60000098:,003faac0,003e69b8,..?..i>.,
60000098:,003faae0,003e6960,..?.`i>.,
60000098:,003fa9e4,003e68f4,..?..h>.,
60000098:,003faa10,003e680c,..?..h>.,
60000098:,003faa08,003e6824,..?.$h>.,
60000098:,003faa08,003e6824,..?.$h>.,
60000098:,003fa9f8,003e682c,"..?.,h>.",
60000098:,003faa30,003e67e8,0.?..g>.,
60000098:,003faa30,003e67e8,0.?..g>.,
60000098:,003faac0,003e685c,..?.\h>.,
60000098:,003faac0,003e685c,..?.\h>.,
60000098:,003faadc,003e6834,..?.4h>.,
60000098:,003faa60,003e67dc,`.?..g>.,
60000098:,003faa60,003e67dc,`.?..g>.,
60000098:,003fab2c,003e6828,",.?.(h>.",
60000098:,003fabf8,003e67ec,..?..g>.,
60000098:,003fabe8,003e67f4,..?..g>.,
60000098:,003fab9c,003e6880,..?..h>.,
60000098:,003fab1c,003e6834,..?.4h>.,
60000098:,003fabe8,003e680c,..?..h>.,
60000098:,003fabdc,003e6914,..?..i>.,
60000098:,003fac78,003e68a8,x.?..h>.,
60000098:,003fab90,003e6920,..?.,i>.
60000098:,003fabfc,003e69b0,..?..i>.,
60000098:,003fabe8,003e6944,..?.Di>.,
60000098:,003fac8c,003e69a4,..?..i>.,
60000098:,003fac50,003e6a3c,P.?.<j>.,
60000098:,003fac5c,003e6a44,\.?.Dj>.,
60000098:,003fabf4,003e6ab8,..?..j>.,
60000098:,003fabf0,003e6ab8,..?..j>.,
60000098:,003fab6c,003e6ad0,l.?..j>.,
60000098:,003fab50,003e6b38,P.?.8k>.,
60000098:,003fab7c,003e6c18,|.?..l>.,
60000098:,003fab04,003e6c18,..?..l>.,
60000098:,003faa80,003e6c04,..?..l>.,
60000098:,003faaa4,003e6b18,..?..k>.,
60000098:,003faa98,003e6ab0,..?..j>.,
60000098:,003fa9b0,003e6a34,..?.4j>.,
60000098:,003fa9b0,003e6a34,..?.4j>.,
60000098:,003fa9ec,003e6a6c,..?.lj>.,
60000098:,003fa9ec,003e6a6c,..?.lj>.,
60000098:,003faa18,003e6a4c,..?.Lj>.,
60000098:,003faa28,003e69e8,(.?..i>.,
60000098:,003faa20,003e6980,.?..i>.,
60000098:,003faa20,003e6980,.?..i>.,
60000098:,003faa34,003e6958,4.?.Xi>.,
60000098:,003faa28,003e6944,(.?.Di>.,
60000098:,003faae0,003e69b0,..?..i>.,
60000098:,003faac0,003e6a54,..?.Tj>.,
60000098:,003faac0,003e6a30,..?.0j>.,
60000098:,003faa30,003e6b18,0.?..k>.,
60000098:,003faa5c,003e6ac8,\.?..j>.,
60000098:,003faa4c,003e6abc,L.?..j>.,
60000098:,003faa88,003e6a80,..?..j>.,
60000098:,003faac0,003e6a68,..?.hj>.,
60000098:,003fab04,003e6a48,..?.Hj>.,
60000098:,003fab44,003e6a14,D.?..j>.,
60000098:,003fab8c,003e6af0,..?..j>.,
60000098:,003fabb0,003e6a98,..?..j>.,
60000098:,003fac70,003e6ac8,p.?..j>.,
60000098:,003fabf4,003e6ba0,..?..k>.,
60000098:,003fabe8,003e6ba8,..?..k>.,
60000098:,003fac98,003e6b28,..?.(k>.,
60000098:,003fac0c,003e6b08,..?..k>.,
60000098:,003facd0,003e6b20,..?.,k>.
60000098:,003fac20,003e6a60,.?.`j>.,
60000098:,003fabbc,003e6a14,..?..j>.,
60000098:,003fab34,003e6a50,4.?.Pj>.,
60000098:,003fab54,003e6aa4,T.?..j>.,
60000098:,003faacc,003e6aa8,..?..j>.,
60000098:,003faacc,003e6aa8,..?..j>.,
60000098:,003fa9e4,003e6b20,..?.,k>.
60000098:,003fa9e0,003e6b1c,..?..k>.,
60000098:,003fa99c,003e6b7c,..?.|k>.,
60000098:,003fa99c,003e6b7c,..?.|k>.,
60000098:,003fa99c,003e6b7c,..?.|k>.,
60000098:,003faa5c,003e6bcc,\.?..k>.,
60000098:,003fa9d8,003e6be8,..?..k>.,
60000098:,003faa6c,003e6c84,l.?..l>.,
60000098:,003faa34,003e6c20,4.?.,l>.
60000098:,003fa9e4,003e6bbc,..?..k>.,
60000098:,003faaac,003e6be8,..?..k>.,
60000098:,003faa60,003e6b90,`.?..k>.,
60000098:,003fa954,003e6ba8,T.?..k>.,
60000098:,003fa8e8,003e6ac8,..?..j>.,
60000098:,003fa8e8,003e6ac8,..?..j>.,
60000098:,003fa914,003e6b14,..?..k>.,
60000098:,003fa87c,003e6b54,|.?.Tk>.,
60000098:,003fa868,003e6bb8,h.?..k>.,
60000098:,003fa85c,003e6bd0,\.?..k>.,
60000098:,003fa858,003e6bcc,X.?..k>.,
60000098:,003fa87c,003e6bec,|.?..k>.,
60000098:,003fa8b8,003e6bb4,..?..k>.,
60000098:,003fa8c0,003e6bd8,..?..k>.,
60000098:,003fa8f0,003e6bcc,..?..k>.,
60000098:,003fa8e0,003e6bbc,..?..k>.,
60000098:,003fa8c8,003e6b50,..?.Pk>.,
60000098:,003fa7c0,003e6b7c,..?.|k>.,
60000098:,003fa884,003e6bc0,..?..k>.,
60000098:,003fa8c4,003e6b8c,..?..k>.,
60000098:,003fa8a8,003e6c30,..?.0l>.,
60000098:,003fa8a8,003e6c30,..?.0l>.,
60000098:,003fa820,003e6c28,.?.(l>.,
60000098:,003fa798,003e6c24,..?.$l>.,
60000098:,003fa798,003e6c24,..?.$l>.,
60000098:,003fa7d0,003e6cc8,..?..l>.,
60000098:,003fa7d0,003e6cc8,..?..l>.,
60000098:,003fa768,003e6cc0,h.?..l>.,
60000098:,003fa6d4,003e6bf0,..?..k>.,
60000098:,003fa764,003e6b78,d.?.xk>.,
60000098:,003fa768,003e6b98,h.?..k>.,
60000098:,003fa754,003e6bfc,T.?..k>.,
60000098:,003fa780,003e6ba8,..?..k>.,
60000098:,003fa68c,003e6b3c,..?.<k>.,
60000098:,003fa5f8,003e6b20,..?.,k>.
60000098:,003fa624,003e6b40,$.?.@k>.,
60000098:,003fa678,003e6a6c,x.?.lj>.,
60000098:,003fa6b4,003e6a74,..?.tj>.,
60000098:,003fa62c,003e6a50,",.?.Pj>.",
60000098:,003fa648,003e69a4,H.?..i>.,
60000098:,003fa4dc,003e6858,..?.Xh>.,
60000098:,003fa418,003e6900,..?..i>.,
60000098:,003fa454,003e69dc,T.?..i>.,
60000098:,003fa42c,003e6974,",.?.ti>.",
60000098:,003fa394,003e68a8,..?..h>.,
60000098:,003fa310,003e685c,..?.\h>.,
60000098:,003fa3d0,003e682c,"..?.,h>.",
60000098:,003fa458,003e682c,"X.?.,h>.",
60000098:,003fa434,003e6890,4.?..h>.,
60000098:,003fa428,003e6888,(.?..h>.,
60000098:,003fa468,003e6884,h.?..h>.,
60000098:,003fa468,003e6884,h.?..h>.,
60000098:,003fa35c,003e685c,\.?.\h>.,
60000098:,003fa278,003e68dc,x.?..h>.,
60000098:,003fa278,003e68dc,x.?..h>.,
60000098:,003fa2a4,003e68f8,..?..h>.,
60000098:,003fa298,003e68ec,..?..h>.,
60000098:,003fa298,003e68ec,..?..h>.,
60000098:,003fa348,003e6898,H.?..h>.,
60000098:,003fa2e4,003e684c,..?.Lh>.,
60000098:,003fa25c,003e684c,\.?.Lh>.,
60000098:,003fa1d8,003e6860,..?.`h>.,
60000098:,003fa160,003e682c,"`.?.,h>.",
60000098:,003fa160,003e682c,"`.?.,h>.",
60000098:,003fa154,003e6840,T.?.@h>.,
60000098:,003fa1a0,003e679c,..?..g>.,
60000098:,003fa0c8,003e682c,"..?.,h>.",
60000098:,003fa008,003e67d8,..?..g>.,
60000098:,003f9ff4,003e6730,..?.0g>.,
60000098:,003f9ff8,003e6790,..?..g>.,
60000098:,003f9f6c,003e6778,l.?.xg>.,
60000098:,003f9f88,003e6824,..?.$h>.,
60000098:,003f9f88,003e6824,..?.$h>.,
60000098:,003f9fac,003e67d0,..?..g>.,
60000098:,003fa004,003e6778,..?.xg>.,
60000098:,003fa004,003e6798,..?..g>.,
60000098:,003f9f38,003e6834,8.?.4h>.,
60000098:,003f9e80,003e68e8,..?..h>.,
60000098:,003f9e80,003e68e8,..?..h>.,
60000098:,003f9e7c,003e68e8,|.?..h>.,
60000098:,003f9dec,003e6978,..?.xi>.,
60000098:,003f9de0,003e698c,..?..i>.,
60000098:,003f9de0,003e698c,..?..i>.,
60000098:,003f9e7c,003e68f0,|.?..h>.,
60000098:,003f9e7c,003e68f0,|.?..h>.,
60000098:,003f9e18,003e6874,..?.th>.,
60000098:,003f9de0,003e6784,..?..g>.,
60000098:,003f9de0,003e6784,..?..g>.,
60000098:,003f9e90,003e67d4,..?..g>.,
60000098:,003f9e2c,003e684c,",.?.Lh>.",
60000098:,003f9e70,003e6844,p.?.Dh>.,
60000098:,003f9e74,003e6820,t.?.,h>.
60000098:,003f9f30,003e67b8,0.?..g>.,
60000098:,003f9f2c,003e67b8,",.?..g>.",
60000098:,003f9f1c,003e6790,..?..g>.,
60000098:,003f9eb8,003e6714,..?..g>.,
60000098:,003f9edc,003e66f0,..?..f>.,
60000098:,003f9edc,003e679c,..?..g>.,
60000098:,003f9f80,003e6738,..?.8g>.,
60000098:,003f9f80,003e6738,..?.8g>.,
60000098:,003f9fc0,003e6760,..?.`g>.,
60000098:,003f9f88,003e66fc,..?..f>.,
60000098:,003f9f88,003e66fc,..?..f>.,
60000098:,003f9efc,003e67cc,..?..g>.,
60000098:,003f9eb4,003e676c,..?.lg>.,
60000098:,003f9eb4,003e676c,..?.lg>.,
60000098:,003f9e2c,003e676c,",.?.lg>.",
60000098:,003f9e2c,003e676c,",.?.lg>.",
60000098:,003f9ee4,003e6700,..?..g>.,
60000098:,003f9f94,003e674c,..?.Lg>.,
60000098:,003fa020,003e67c4,.?..g>.,
60000098:,003fa018,003e67a8,..?..g>.,
60000098:,003fa01c,003e67c8,..?..g>.,
60000098:,003fa018,003e67e4,..?..g>.,
60000098:,003fa018,003e67e4,..?..g>.,
60000098:,003fa00c,003e67d8,..?..g>.,
60000098:,003f9ff8,003e68c4,..?..h>.,
60000098:,003f9ff8,003e68c4,..?..h>.,
60000098:,003fa0bc,003e68e4,..?..h>.,
60000098:,003fa0bc,003e68e4,..?..h>.,
60000098:,003fa0bc,003e68e4,..?..h>.,
60000098:,003fa0b0,003e68dc,..?..h>.,
60000098:,003fa0b0,003e68dc,..?..h>.,
60000098:,003fa05c,003e69c0,\.?..i>.,
60000098:,003fa048,003e6918,H.?..i>.,
60000098:,003fa048,003e6918,H.?..i>.,
60000098:,003fa000,003e69a4,..?..i>.,
60000098:,003f9fb4,003e69fc,..?..i>.,
60000098:,003f9f5c,003e6a80,\.?..j>.,
60000098:,003f9f90,003e6a94,..?..j>.,
60000098:,003f9f90,003e6af8,..?..j>.,
60000098:,003f9f84,003e6b00,..?..k>.,
60000098:,003f9f84,003e6b00,..?..k>.,
60000098:,003f9f80,003e6b00,..?..k>.,
60000098:,003f9fac,003e6adc,..?..j>.,
60000098:,003f9f8c,003e6a80,..?..j>.,
60000098:,003f9fc8,003e6a8c,..?..j>.,
60000098:,003f9fb4,003e6a20,..?.,j>.
60000098:,003f9fb4,003e6a20,..?.,j>.
60000098:,003fa064,003e6a70,d.?.pj>.,
60000098:,003fa02c,003e6980,",.?..i>.",
60000098:,003fa054,003e6964,T.?.di>.,
60000098:,003fa120,003e6948,.?.Hi>.,
60000098:,003fa120,003e6948,.?.Hi>.,
60000098:,003fa120,003e6948,.?.Hi>.,
